tA,vA,fA,pA,qA,aA
103.1525116,525.055664,59.90102,119.189728,-8.969124,127.866692
103.1858368,525.060242,59.901051,119.258621,-9.017554,126.679451
103.219162,525.073303,59.901066,119.378494,-9.073791,125.492241
103.2524872,525.076294,59.901119,119.509682,-9.086065,124.305908
103.2858124,525.086243,59.901459,119.566551,-9.126359,123.127197
103.3191376,525.093384,59.901314,119.770027,-9.151187,121.941322
103.3524628,525.066101,59.901199,119.972755,-9.119748,120.754143
103.385788,525.073059,59.901073,120.163025,-9.14651,119.565643
103.4191132,525.079224,59.900665,120.427429,-9.119123,118.368645
103.4524384,525.058655,59.900799,120.460129,-9.071069,117.179214
103.4857635,525.055054,59.90094,120.428932,-9.084769,115.991951
103.5190887,525.042725,59.90094,120.344566,-9.082994,114.803375
103.5524139,525.020264,59.900551,120.375145,-9.073078,113.605423
103.5857391,525.007324,59.900303,120.33857,-9.078303,112.405922
103.6190643,525.020325,59.900181,120.251236,-9.152428,111.206398
103.6523895,525.043457,59.900116,120.103523,-9.224515,110.006859
103.6857147,525.077393,59.900085,119.945541,-9.338795,108.807312
103.7190399,525.089233,59.900116,119.771782,-9.401973,107.608635
103.7523651,525.126343,59.900452,119.512474,-9.554252,106.417801
103.7856903,525.155945,59.900352,119.395622,-9.64303,105.22068
103.8190155,525.176941,59.900684,119.225441,-9.739324,104.032059
103.8523407,525.195679,59.901283,118.971695,-9.841459,102.854111
103.8856659,525.212219,59.901619,118.859184,-9.958627,101.677315
103.9189911,525.181946,59.901787,118.866333,-9.932074,100.500565
103.9523163,525.132507,59.901939,118.977081,-9.89889,99.325157
103.9856415,525.081665,59.902409,119.031128,-9.829896,98.159134
104.0189667,525.079956,59.902775,119.158707,-9.930178,96.996185
104.0522919,525.09668,59.903397,119.175514,-9.952325,95.843475
104.0856171,525.098755,59.904205,119.127365,-10.005724,94.702759
104.1189423,525.125,59.905064,119.032799,-10.087369,93.573174
104.1522675,525.164673,59.905552,119.052376,-10.163487,92.445381
104.1855927,525.20874,59.905739,119.193138,-10.20357,91.316528
104.2189178,525.200256,59.905434,119.553925,-10.187977,90.178352
104.252243,525.174744,59.905228,119.926964,-10.06933,89.038429
104.2855682,525.121277,59.905182,120.246674,-9.964362,87.899597
104.3188934,525.075806,59.905499,120.386292,-9.805324,86.769005
104.3522186,525.032715,59.905312,120.609962,-9.717464,85.630798
104.3855438,525.012451,59.905163,120.758232,-9.635268,84.490799
104.418869,525.017395,59.905045,120.797935,-9.631145,83.349899
104.4521942,525.012573,59.90464,120.866928,-9.606483,82.200699
104.4855194,524.992432,59.904724,120.69442,-9.530135,81.057983
104.5188446,524.966431,59.904423,120.601212,-9.473326,79.907639
104.5521698,524.930298,59.90416,120.464035,-9.405383,78.754448
104.585495,524.909912,59.903713,120.383156,-9.439837,77.593399
104.6188202,524.900024,59.903751,120.135712,-9.410937,76.438416
104.6521454,524.870972,59.903507,119.993523,-9.405278,75.277344
104.6854706,524.884094,59.903648,119.736794,-9.467448,74.12236
104.7187958,524.877319,59.903374,119.642426,-9.533138,72.959778
104.752121,524.868835,59.903172,119.6036,-9.541288,71.795242
104.7854462,524.892883,59.903072,119.563972,-9.621787,70.630714
104.8187714,524.913574,59.902977,119.576836,-9.687572,69.465324
104.8520966,524.903625,59.90255,119.771133,-9.698971,68.291031
104.8854218,524.912109,59.902321,119.942139,-9.693729,67.115631
104.9187469,524.921448,59.90255,119.951309,-9.701517,65.948708
104.9520721,524.904114,59.902336,120.085182,-9.676346,64.774399
104.9853973,524.916138,59.902214,120.174286,-9.683757,63.598988
105.0187225,524.949646,59.902496,120.104385,-9.734654,62.43203
105.0520477,524.967285,59.902374,120.125923,-9.755024,61.258991
105.0853729,524.994385,59.902576,120.01107,-9.804329,60.092018
105.1186981,524.950989,59.902416,119.995155,-9.711468,58.918976
105.1520233,524.91156,59.902641,119.851555,-9.665764,57.752892
105.1853485,524.954224,59.902805,119.732841,-9.762819,56.588322
105.2186737,524.986694,59.902889,119.611183,-9.852934,55.423756
105.2519989,524.994507,59.902931,119.532372,-9.867135,54.259212
105.2853241,525.027954,59.90295,119.483116,-9.916965,53.094677
105.3186493,525.038086,59.902962,119.501602,-9.936205,51.930157
105.3519745,525.044006,59.902969,119.538269,-9.964069,50.765648
105.3852997,525.074463,59.902973,119.615128,-10.014798,49.601151
105.4186249,525.067993,59.902927,119.740913,-10.000036,48.435791
105.4519501,525.06134,59.902592,119.957779,-9.965556,47.262829
105.4852753,525.053101,59.902733,120.034828,-9.919588,46.096794
105.5186005,525.046875,59.902855,120.0755,-9.878729,44.932293
105.5519257,525.017456,59.902916,120.088554,-9.827943,43.767776
105.5852509,525.030334,59.902943,120.086052,-9.854506,42.603252
105.618576,525.055603,59.902958,120.04464,-9.910106,41.438717
105.6519012,525.064697,59.902966,119.992874,-9.904882,40.274178
105.6852264,525.060852,59.902969,119.929192,-9.896262,39.109638
105.7185516,525.050171,59.902969,119.86805,-9.899278,37.945099
105.7518768,525.057617,59.902969,119.814491,-9.913616,36.78056
105.785202,525.073853,59.902973,119.760895,-9.967402,35.616024
105.8185272,525.087341,59.902973,119.730362,-9.989468,34.451488
105.8518524,525.075378,59.902973,119.69072,-9.973926,33.286964
105.8851776,525.060913,59.902973,119.700478,-9.961947,32.122444
105.9185028,525.049194,59.902927,119.742676,-9.968218,30.957062
105.951828,525.030945,59.902531,119.921532,-9.947676,29.78299
105.9851532,525.026306,59.902313,120.060936,-9.94622,28.60759
106.0184784,525.020142,59.902546,120.036758,-9.908582,27.440655
106.0518036,525.03894,59.902409,120.105347,-9.986105,26.267849
106.0851288,525.086548,59.902641,120.013824,-10.066375,25.101765
106.118454,525.13855,59.902805,119.904343,-10.150843,23.937199
106.1517792,525.15155,59.90284,119.807709,-10.178823,22.771778
106.1851044,525.178406,59.902557,119.871689,-10.247317,21.598963
106.2184296,525.188721,59.902714,119.79731,-10.265879,20.432888
106.2517548,525.182007,59.902843,119.714996,-10.257399,19.268343
106.28508,525.157776,59.902908,119.671951,-10.230689,18.103809
106.3184052,525.129944,59.902943,119.654678,-10.236686,16.939291
106.3517303,525.130798,59.902958,119.651581,-10.216375,15.77477
106.3850555,525.157959,59.903046,119.655251,-10.297695,14.611773
106.4183807,525.196655,59.903419,119.541504,-10.407571,13.456828
106.4517059,525.2276,59.903351,119.587624,-10.461113,12.296038
106.4850311,525.264771,59.903572,119.560196,-10.533537,11.141121
106.5183563,525.280701,59.903431,119.673172,-10.561408,9.98035
106.5516815,525.27124,59.90366,119.678619,-10.56557,8.826324
106.5850067,525.252258,59.903782,119.719604,-10.532582,7.673183
106.6183319,525.259705,59.903534,119.887459,-10.514838,6.512436
106.6516571,525.291016,59.903767,119.892395,-10.555779,5.359496
106.6849823,525.344727,59.904335,119.736252,-10.678669,4.21765
106.7183075,525.390442,59.904675,119.61911,-10.754433,3.077565
106.7516327,525.404602,59.904842,119.546867,-10.787543,1.937497
106.7849579,525.38385,59.90493,119.532074,-10.738286,0.797455
106.8182831,525.344604,59.905018,119.546761,-10.691544,-0.341702
106.8516083,525.346924,59.905506,119.439079,-10.667513,-1.470632
106.8849335,525.365051,59.906212,119.233406,-10.739558,-2.58823
106.9182587,525.3573,59.906574,119.148087,-10.769466,-3.704911
106.9515839,525.358276,59.906353,119.308151,-10.79617,-4.831128
106.9849091,525.345276,59.906197,119.522583,-10.712506,-5.958859
107.0182343,525.280457,59.906162,119.730629,-10.592093,-7.08571
107.0515594,525.230652,59.906544,119.804398,-10.523222,-8.203206
107.0848846,525.23407,59.906799,119.875336,-10.491491,-9.318748
107.1182098,525.239136,59.906975,119.926918,-10.538234,-10.433416
107.151535,525.242859,59.907375,119.862701,-10.500468,-11.540478
107.1848602,525.269287,59.907269,119.941261,-10.54312,-12.654269
107.2181854,525.289124,59.907162,120.010712,-10.541512,-13.76981
107.2515106,525.264038,59.907108,120.076218,-10.449637,-14.885351
107.2848358,525.212524,59.907024,120.144295,-10.355709,-16.001976
107.318161,525.161133,59.906578,120.311951,-10.262321,-17.128183
107.3514862,525.115112,59.906258,120.460876,-10.163259,-18.256807
107.3848114,525.046204,59.905701,120.654404,-10.028777,-19.394808
107.4181366,524.996582,59.905403,120.73867,-9.937319,-20.533941
107.4514618,525.018188,59.905697,120.540092,-9.986443,-21.662899
107.484787,525.081909,59.906189,120.179153,-10.103214,-22.782743
107.5181122,525.126282,59.905682,120.111755,-10.200853,-23.91975
107.5514374,525.141235,59.904911,120.178391,-10.212484,-25.069824
107.5847626,525.083496,59.904453,120.209732,-10.109332,-26.222088
107.6180878,525.03241,59.904221,120.201561,-10.035312,-27.374369
107.651413,525.030823,59.904106,120.140602,-10.07092,-28.526667
107.6847382,525.019104,59.904003,120.053055,-10.04616,-29.679846
107.7180634,525.02063,59.903561,120.116768,-10.078003,-30.842163
107.7513885,525.036133,59.903267,120.127365,-10.131283,-32.006683
107.7847137,525.066528,59.903118,120.102097,-10.208446,-33.171215
107.8180389,525.093933,59.903046,120.024658,-10.247839,-34.335758
107.8513641,525.081604,59.903065,119.930458,-10.220532,-35.499218
107.8846893,525.069031,59.903435,119.700691,-10.218984,-36.653973
107.9180145,525.083313,59.903278,119.66909,-10.315645,-37.816326
107.9513397,525.090271,59.903126,119.658302,-10.348646,-38.98085
107.9846649,525.095825,59.903049,119.649826,-10.375393,-40.145367
108.0179901,525.070557,59.903011,119.676903,-10.31805,-41.309875
108.0513153,525.061707,59.903049,119.689095,-10.342348,-42.473297
108.0846405,525.048218,59.903473,119.572495,-10.327101,-43.627144
108.1179657,525.049255,59.903782,119.494164,-10.352055,-44.778584
108.1512909,525.068542,59.904331,119.319962,-10.445924,-45.920647
108.1846161,525.167175,59.904671,119.204674,-10.623668,-47.060738
108.2179413,525.26416,59.904888,119.143272,-10.814672,-48.199932
108.2512665,525.308899,59.905338,119.061195,-10.86695,-49.330833
108.2845917,525.301331,59.905251,119.19783,-10.833296,-50.468639
108.3179169,525.271484,59.905136,119.442574,-10.762547,-51.608601
108.3512421,525.21698,59.905079,119.697525,-10.627465,-52.74855
108.3845673,525.16333,59.905094,119.929977,-10.50967,-53.887627
108.4178925,525.157654,59.905491,120.014778,-10.486049,-55.017593
108.4512177,525.198853,59.905766,120.025208,-10.531271,-56.145386
108.4845428,525.243958,59.905853,120.092308,-10.60097,-57.274059
108.517868,525.255249,59.905506,120.238899,-10.570593,-58.411861
108.5511932,525.254028,59.905262,120.355515,-10.551178,-59.551868
108.5845184,525.22583,59.90509,120.416321,-10.454117,-60.692757
108.6178436,525.20929,59.904671,120.530426,-10.405451,-61.841717
108.6511688,525.201721,59.904732,120.455444,-10.384029,-62.984627
108.684494,525.197937,59.904491,120.43837,-10.373148,-64.133636
108.7178192,525.180603,59.90464,120.226143,-10.327297,-65.276581
108.7511444,525.184021,59.904396,120.137581,-10.376356,-66.426491
108.7844696,525.190979,59.904194,120.023659,-10.394083,-67.578804
108.8177948,525.188477,59.904091,119.897102,-10.434864,-68.731125
108.85112,525.208191,59.904041,119.770828,-10.517315,-69.883453
108.8844452,525.239441,59.904064,119.636391,-10.595303,-71.034904
108.9177704,525.248718,59.904427,119.415268,-10.630157,-72.177856
108.9510956,525.246277,59.904289,119.404312,-10.690499,-73.327744
108.9844208,525.265076,59.90414,119.442276,-10.718043,-74.480011
109.017746,525.292847,59.904114,119.499413,-10.801374,-75.631401
109.0510712,525.295837,59.904499,119.441208,-10.822927,-76.77343
109.0843964,525.297241,59.904758,119.4347,-10.842099,-77.913467
109.1177216,525.333984,59.904884,119.475212,-10.910887,-79.053505
109.1510468,525.337219,59.904949,119.560883,-10.941621,-80.19352
109.1843719,525.326477,59.905029,119.66256,-10.940727,-81.332649
109.2176971,525.333984,59.905457,119.641403,-10.953784,-82.462646
109.2510223,525.349792,59.905746,119.624397,-10.971661,-83.590454
109.2843475,525.361511,59.905937,119.636658,-10.993392,-84.717377
109.3176727,525.36438,59.906376,119.547615,-10.971953,-85.836029
109.3509979,525.34613,59.906307,119.647072,-10.999153,-86.961174
109.3843231,525.33075,59.906563,119.63533,-10.943716,-88.079796
109.4176483,525.331299,59.906353,119.794106,-10.948887,-89.205795
109.4509735,525.336548,59.906197,119.959656,-10.968948,-90.333542
109.4842987,525.328003,59.906116,120.082649,-10.87291,-91.461296
109.5176239,525.300232,59.906075,120.178459,-10.825108,-92.589066
109.5509491,525.276978,59.906021,120.249855,-10.783185,-93.717506
109.5842743,525.227234,59.905632,120.407738,-10.687304,-94.854645
109.6175995,525.204773,59.905724,120.374001,-10.647996,-95.985291
109.6509247,525.201294,59.905434,120.420036,-10.674231,-97.123352
109.6842499,525.199646,59.905224,120.402298,-10.653502,-98.263397
109.7175751,525.189087,59.905117,120.326317,-10.662101,-99.403458
109.7509003,525.199829,59.905014,120.217728,-10.701948,-100.544418
109.7842255,525.182007,59.904633,120.194748,-10.683437,-101.69342
109.8175507,525.156006,59.904709,120.037781,-10.657825,-102.836357
109.8508759,525.176697,59.904434,119.974533,-10.784817,-103.986244
109.884201,525.174744,59.904213,119.941269,-10.787093,-105.13855
109.9175262,525.184875,59.904102,119.865585,-10.853282,-106.290848
109.9508514,525.190186,59.904045,119.814682,-10.915281,-107.443146
109.9841766,525.218811,59.904018,119.758904,-10.984163,-108.595444
110.0175018,525.231323,59.904007,119.712875,-11.021819,-109.747742
110.050827,525.258179,59.903999,119.692314,-11.09847,-110.900032
110.0841522,525.301697,59.903996,119.676125,-11.206743,-112.052322
110.1174774,525.300049,59.903996,119.686806,-11.201911,-113.204597
110.1508026,525.290894,59.90395,119.744125,-11.204674,-114.357742
110.1841278,525.31189,59.903645,119.88385,-11.267385,-115.517845
110.217453,525.312134,59.904152,119.750931,-11.266243,-116.662735
110.2507782,525.30188,59.904156,119.784058,-11.268709,-117.812599
110.2841034,525.311768,59.904121,119.839157,-11.336529,-118.963989
110.3174286,525.336426,59.904541,119.685104,-11.361248,-120.105392
110.3507538,525.321167,59.905178,119.459747,-11.343465,-121.236107
110.384079,525.322144,59.905163,119.464943,-11.403263,-122.374184
110.4174042,525.33551,59.905087,119.482422,-11.449959,-123.514206
110.4507294,525.289612,59.905098,119.56881,-11.372741,-124.653343
110.4840546,525.217102,59.905449,119.533539,-11.269323,-125.78421
110.5173798,525.197266,59.905354,119.676353,-11.272122,-126.92115
110.550705,525.196533,59.905613,119.682983,-11.310304,-128.051346
110.5840302,525.240845,59.905788,119.689438,-11.386737,-129.179794
110.6173553,525.263123,59.905476,119.890572,-11.429965,-130.317596
110.6506805,525.262085,59.905201,120.096161,-11.405718,-131.45845
110.6840057,525.207581,59.904682,120.390091,-11.29232,-132.608231
110.7173309,525.163757,59.904339,120.620552,-11.204745,-133.760422
110.7506561,525.124878,59.904167,120.727005,-11.132886,-134.912643
110.7839813,525.093567,59.904079,120.753624,-11.083732,-136.064926
110.8173065,525.065002,59.904034,120.68409,-11.035864,-137.217239
110.8506317,525.078918,59.903965,120.506729,-11.0873,-138.370438
110.8839569,525.080505,59.903549,120.462189,-11.132982,-139.532578
110.9172821,525.092529,59.903259,120.333626,-11.189221,-140.697144
110.9506073,525.115784,59.903076,120.147072,-11.278948,-141.862366
110.9839325,525.121948,59.902603,120.126091,-11.342856,-143.036514
111.0172577,525.148438,59.902275,120.052681,-11.415602,-144.213303
111.0505829,525.160889,59.902111,119.965614,-11.479928,-145.390091
111.0839081,525.173401,59.902031,119.857178,-11.517165,-146.566895
111.1172333,525.179077,59.901993,119.76091,-11.577799,-147.743683
111.1505585,525.143738,59.90197,119.670975,-11.585763,-148.920471
111.1838837,525.129333,59.901962,119.628204,-11.625204,-150.097244
111.2172089,525.150269,59.901958,119.597374,-11.718112,-151.274017
111.2505341,525.199646,59.902012,119.583221,-11.856438,-152.449692
111.2838593,525.259521,59.902439,119.431351,-11.979797,-153.616013
111.3171844,525.282471,59.902706,119.344856,-12.061095,-154.780563
111.3505096,525.317871,59.902885,119.307365,-12.143018,-155.944214
111.3838348,525.336731,59.903336,119.22876,-12.223758,-157.099167
111.41716,525.348083,59.903282,119.3377,-12.261913,-158.260361
111.4504852,525.371216,59.903584,119.363785,-12.323852,-159.414398
111.4838104,525.389832,59.903824,119.428253,-12.36773,-160.56601
111.5171356,525.421936,59.904354,119.388962,-12.429596,-161.708023
111.5504608,525.429504,59.904686,119.407066,-12.441591,-162.848053
111.583786,525.421326,59.90485,119.48687,-12.4109,-163.988068
111.6171112,525.420532,59.90498,119.607414,-12.433377,-165.127197
111.6504364,525.40332,59.905426,119.600403,-12.403529,-166.257401
111.6837616,525.4021,59.905731,119.628784,-12.421104,-167.385193
111.7170868,525.402222,59.905884,119.684479,-12.406692,-168.51297
111.750412,525.380981,59.90596,119.776955,-12.400608,-169.640747
111.7837372,525.362305,59.905998,119.85154,-12.330094,-170.768524
111.8170624,525.322144,59.906017,119.959915,-12.269374,-171.896286
111.8503876,525.301025,59.906075,120.023033,-12.229692,-173.023178
111.8837128,525.312622,59.906437,119.952705,-12.243765,-174.142044
111.917038,525.296265,59.9063,120.00985,-12.225075,-175.267853
111.9503632,525.289795,59.906166,120.07148,-12.263393,-176.395645
111.9836884,525.253845,59.906063,120.11615,-12.187545,-177.524078
112.0170135,525.197388,59.905613,120.285355,-12.094983,-178.661865
112.0503387,525.1745,59.905315,120.405602,-12.062966,-179.801865
112.0836639,525.194458,59.905163,120.438622,-12.082098,179.058228
112.1169891,525.186951,59.905041,120.42205,-12.064272,177.917313
112.1503143,525.164246,59.90456,120.502792,-12.032676,176.7668
112.1836395,525.126343,59.903854,120.66301,-11.99479,175.604965
